2.96718	0.004855
2.968613	0.004869
2.96908	0.00479
2.965176	0.004876
2.967014	0.00483
2.968281	0.004862
2.969412	0.004862
2.965944	0.004869
2.970285	0.004876
2.967076	0.004902
2.969516	0.005244
2.96718	0.005813
2.968914	0.005532
2.968748	0.004862
2.969246	0.004916
2.969547	0.004836
2.96935	0.004816
2.968281	0.004883
2.969713	0.004823
2.968582	0.004769
2.97015	0.004823
2.969246	0.004862
2.969984	0.004836
2.970482	0.004869
2.972019	0.004848
2.967512	0.004923
2.972818	0.005258
2.969516	0.005766
2.970316	0.005572
2.972652	0.004916
2.971551	0.004909
2.969848	0.004876
2.971416	0.004895
2.970451	0.004876
2.972351	0.00497
2.970285	0.004923
2.971281	0.004869
2.972154	0.004923
2.969682	0.004869
2.972517	0.004916
2.971219	0.004816
2.973119	0.004862
2.970949	0.005352
2.970783	0.005738
2.971084	0.005672
2.971884	0.004883
2.972922	0.004862
2.970482	0.004916
2.97015	0.00493
2.972652	0.004809
2.971884	0.004836
2.972154	0.004869
2.970015	0.004848
2.970015	0.004869
2.971686	0.004836
2.971416	0.004876
2.970949	0.004816
2.972019	0.00497
2.971385	0.00523
2.969848	0.005719
2.972953	0.005639
2.972019	0.004888
2.972351	0.004937
2.972019	0.004729
2.970949	0.004862
2.971853	0.004855
2.970783	0.004797
2.96908	0.004855
2.971084	0.006
2.969984	0.006555
2.971884	0.006414
2.971416	0.006382
2.969381	0.006454
2.972652	0.006421
2.973555	0.006897
2.972351	0.007351
2.970617	0.007297
2.970918	0.006461
2.972185	0.006583
2.972351	0.006394
2.973254	0.006536
2.973451	0.006501
2.970617	0.006508
2.972953	0.006548
2.969713	0.006421
2.974189	0.006529
2.971717	0.006508
2.972652	0.006407
2.971551	0.006482
2.972185	0.006501
2.97342	0.006843
2.972185	0.007264
2.97232	0.007157
2.972953	0.006375
2.972019	0.006407
2.973586	0.006248
2.970316	0.006253
2.972185	0.005993
2.972351	0.006
2.970285	0.005906
2.970648	0.00622
2.971084	0.00588
2.971853	0.00604
2.968312	0.113906
2.973119	0.030561
2.971551	0.007217
2.970316	0.007384
2.970752	0.006983
2.969879	0.007037
2.970783	0.00689
2.971053	0.006936
2.968312	0.006922
2.971853	0.006904
2.969381	0.006909
2.969381	0.006742
2.970181	0.006716
2.969516	0.006789
2.969049	0.012508
2.969381	0.02598
2.970617	0.02624
2.969381	0.026408
2.970949	0.026268
2.968114	0.026207
2.970482	0.026327
2.969984	0.026369
2.970814	0.026327
2.968447	0.026275
2.969651	0.026186
2.970316	0.026315
2.970181	0.026301
2.968748	0.026334
2.970015	0.026282
2.967979	0.026334
2.968582	0.026107
2.970316	0.026114
2.969516	0.026027
2.970015	0.026067
2.96908	0.02616
2.969984	0.026153
2.969547	0.026369
2.969215	0.026139
2.970783	0.026415
2.96935	0.026186
2.972185	0.021712
2.967813	0.015511
2.97125	0.026394
2.969547	0.026362
2.969516	0.026167
2.969848	0.0261
2.96801	0.026247
2.970752	0.026127
2.967813	0.02624
2.970949	0.026127
2.967813	0.02624
2.968312	0.026214
2.971219	0.026355
2.96908	0.026127
2.969215	0.026207
2.968779	0.026139
2.96825	0.02616
2.968914	0.026268
2.968914	0.026207
2.967377	0.026153
2.967647	0.026207
2.968447	0.02606
2.967512	0.026214
2.967979	0.026127
2.967979	0.026233
2.966713	0.026121
2.968146	0.026081
2.967512	0.026186
2.966879	0.026067
2.967211	0.026114
2.969817	0.026422
2.967076	0.02624
2.968717	0.026502
2.967543	0.026434
2.968883	0.026427
2.96801	0.026362
2.969215	0.026448
2.969049	0.026394
2.968748	0.026434
2.967813	0.026355
2.968478	0.026427
2.969215	0.026221
2.967979	0.026582
2.970783	0.026427
2.969817	0.024442
2.969246	0.022836
2.971219	0.022923
2.970482	0.022836
2.969381	0.022527
2.970918	0.022314
2.97125	0.022375
2.970783	0.022394
2.970617	0.022476
2.97125	0.022408
2.971416	0.022501
2.971551	0.022548
2.97232	0.022408
2.968478	0.022494
2.972455	0.022408
2.970316	0.022455
2.971115	0.022476
2.971686	0.022401
2.97015	0.022501
2.970316	0.022488
2.971748	0.02267
2.971385	0.023143
2.972019	0.02303
2.972019	0.022682
2.970949	0.022494
2.971551	0.022415
2.973254	0.022415
2.968613	0.022462
2.972351	0.022408
2.971219	0.022354
2.969848	0.022562
2.971281	0.022488
2.971853	0.022415
2.96908	0.022469
2.971853	0.022581
2.972185	0.022415
2.971084	0.022488
2.970949	0.022569
2.972787	0.023016
2.971717	0.02319
2.971884	0.023157
2.971385	0.022476
2.970451	0.022548
2.971281	0.022455
2.971084	0.022595
2.971717	0.022462
2.972019	0.022481
2.970451	0.022415
2.972953	0.022476
2.97015	0.022434
2.971416	0.022508
2.97015	0.022462
2.971115	0.022375
2.972019	0.022488
2.972351	0.022635
2.970918	0.023037
2.971884	0.023244
2.972185	0.022963
2.972154	0.022522
2.972351	0.022448
2.97232	0.022448
2.973285	0.022562
2.971686	0.022488
2.974386	0.022422
2.97125	0.022455
2.97232	0.022469
2.971884	0.022581
2.973254	0.022401
2.971115	0.022429
2.97342	0.022481
2.97125	0.022368
2.97449	0.02271
2.972185	0.023244
2.972652	0.023297
2.97232	0.022602
2.971582	0.022408
2.972621	0.022455
2.972216	0.022462
2.972652	0.022441
2.96935	0.022429
2.972185	0.022401
2.971416	0.022501
2.97125	0.0223
2.970451	0.022389
2.96908	0.022481
2.97125	0.022361
2.97015	0.022382
2.970285	0.022574
2.97125	0.023164
2.97125	0.023218
2.970648	0.022862
2.970285	0.022462
2.970949	0.022368
2.968582	0.022354
2.972216	0.022408
2.969049	0.022361
2.969848	0.022469
2.970783	0.022368
2.967647	0.022434
2.969246	0.022429
2.970918	0.022462
2.968447	0.022408
2.968914	0.022347
2.970617	0.022595
2.969547	0.022923
2.971385	0.023344
2.970648	0.023084
2.968717	0.022401
2.970181	0.022401
2.969381	0.022455
2.970316	0.022455
2.968582	0.022375
2.969682	0.022361
2.97015	0.022501
2.969381	0.022448
2.969381	0.022368
2.970015	0.022455
2.969547	0.022321
2.970119	0.022415
2.96801	0.022534
2.969516	0.022876
2.969682	0.023304
2.969848	0.023178
2.96908	0.022354
2.970783	0.022448
2.96935	0.022494
2.969713	0.022522
2.97015	0.022394
2.969049	0.022429
2.97125	0.022293
2.967211	0.022469
2.970015	0.022408
2.970316	0.022361
2.967782	0.022548
2.970783	0.022361
2.967045	0.022515
2.970015	0.022829
2.968914	0.023283
2.969049	0.023204
2.968312	0.022515
2.967948	0.022375
2.968478	0.022387
2.969049	0.022422
2.967979	0.022401
2.968281	0.022401
2.968447	0.022429
2.967045	0.022361
2.968114	0.022455
2.967979	0.022408
2.967346	0.022347
2.967377	0.022429
2.967678	0.022455
2.967813	0.022715
2.97015	0.023265
2.965778	0.023218
2.969215	0.022394
2.968312	0.022382
2.968613	0.022394
2.967315	0.022408
2.967979	0.022469
2.96801	0.022434
2.968582	0.022515
2.968114	0.022408
2.969547	0.022408
2.969049	0.022448
2.968613	0.022368
2.970015	0.022415
2.969381	0.022455
2.970617	0.022595
2.970752	0.023351
2.967844	0.023204
2.970015	0.022595
2.970918	0.022408
2.970482	0.022415
2.970285	0.022401
2.971884	0.022469
2.969682	0.022441
2.971582	0.022375
2.97152	0.022415
2.972216	0.022481
2.96935	0.022429
2.970949	0.022462
2.97232	0.022488
2.970181	0.022462
2.972185	0.022743
2.97015	0.023304
2.96908	0.023237
2.972922	0.022602
2.970648	0.022375
2.971385	0.022455
2.972019	0.022455
2.969879	0.022441
2.97342	0.022415
2.969215	0.022494
2.972019	0.022508
2.970482	0.022415
2.970918	0.022462
2.970949	0.022441
2.971385	0.022382
2.970316	0.022387
2.972019	0.022602
2.971416	0.023398
2.971853	0.02315
2.969848	0.022649
2.971385	0.022368
2.971281	0.022361
2.971686	0.022408
2.972486	0.022415
2.971281	0.022394
2.970285	0.022476
2.972019	0.022354
2.971884	0.022267
2.972185	0.022455
2.97125	0.022314
2.969682	0.022415
2.971717	0.022408
2.971551	0.022555
2.970949	0.023283
2.971551	0.023297
2.971853	0.022656
2.969713	0.022354
2.971219	0.022375
2.972652	0.02234
2.972351	0.022422
2.972486	0.022375
2.971853	0.022354
2.970814	0.022401
2.973088	0.022354
2.972486	0.022462
2.972216	0.022415
2.972953	0.022375
2.97232	0.022455
2.972185	0.022501
2.972953	0.023297
2.973285	0.023283
2.971717	0.022663
2.972185	0.022354
2.973088	0.022354
2.972486	0.022476
2.97205	0.022408
2.973088	0.022394
2.970949	0.022455
2.972486	0.022368
2.97205	0.022408
2.972185	0.022422
2.973254	0.022361
2.970617	0.022394
2.971416	0.022361
2.971084	0.022569
2.97015	0.023297
2.972351	0.023237
2.970119	0.022602
2.970015	0.022448
2.971115	0.022415
2.970918	0.022375
2.971416	0.022361
2.972486	0.022354
2.96935	0.022415
2.972216	0.022361
2.968883	0.022321
2.972019	0.022387
2.971115	0.022462
2.970783	0.022375
2.968883	0.022455
2.970015	0.022408
2.969682	0.023244
2.968779	0.023244
2.971084	0.022743
2.969682	0.022361
2.970949	0.022415
2.967512	0.022422
2.969682	0.02234
2.97015	0.022328
2.969848	0.022455
2.970451	0.022401
2.969547	0.022429
2.969516	0.022481
2.970316	0.022469
2.970181	0.022368
2.968281	0.022408
2.968748	0.022595
2.970482	0.023197
2.967948	0.023251
2.969682	0.022696
2.96908	0.022455
2.969516	0.022429
2.970316	0.022401
2.969713	0.022441
2.969215	0.022455
2.97015	0.022455
2.969215	0.022382
2.970648	0.022441
2.969682	0.022476
2.96935	0.022455
2.969547	0.022387
2.969381	0.022515
2.969682	0.022501
2.970015	0.023258
2.969381	0.023344
2.969215	0.022736
2.969848	0.022462
2.969049	0.022415
2.969246	0.022527
2.96935	0.022469
2.968613	0.022274
2.968281	0.022555
2.969246	0.022347
2.968914	0.022422
2.967948	0.022307
2.965508	0.022494
2.971084	0.022422
2.969381	0.022455
2.966879	0.022595
2.967512	0.023211
2.968447	0.023237
2.967211	0.022789
2.96825	0.022375
2.968613	0.022481
2.966443	0.022422
2.967647	0.022448
2.967813	0.022375
2.967045	0.022455
2.968114	0.022314
2.967076	0.022462
2.969049	0.022408
2.968613	0.022401
2.968416	0.022408
2.967346	0.022375
2.969412	0.022534
2.968883	0.023197
2.969381	0.023365
2.968312	0.022836
2.968281	0.022401
2.969381	0.022408
2.969516	0.022448
2.970617	0.022522
2.969246	0.022246
2.969381	0.022455
2.970617	0.022429
2.970949	0.022441
2.971385	0.022408
2.971385	0.022408
2.969547	0.022422
2.971385	0.022415
2.97125	0.022534
2.97015	0.023271
2.971582	0.023237
2.970617	0.022736
2.969848	0.022569
2.97232	0.022394
2.969879	0.022515
2.973857	0.022394
2.970181	0.022375
2.970451	0.022541
2.971717	0.022375
2.969848	0.022534
2.972185	0.022321
2.971884	0.022488
2.972019	0.022342
2.971084	0.022441
2.970617	0.022494
2.972486	0.023304
2.970949	0.023178
2.971717	0.022815
2.97232	0.022515
2.969547	0.022408
2.970617	0.022394
2.972019	0.022375
2.970949	0.022354
2.972486	0.022422
2.970451	0.022548
2.971884	0.022408
2.970015	0.0223
2.97232	0.022368
2.970918	0.022501
2.970949	0.022562
2.97232	0.022574
2.971115	0.023278
2.970949	0.023344
2.972455	0.022876
2.970648	0.022415
2.971853	0.022548
2.971884	0.022441
2.97125	0.022408
2.969516	0.022368
2.971717	0.022368
2.97125	0.022354
2.970949	0.022375
2.970918	0.022401
2.970918	0.022354
2.972517	0.022455
2.971686	0.022354
2.972351	0.022663
2.972953	0.023117
2.972486	0.023244
2.972984	0.022789
2.972019	0.022448
2.971551	0.022375
2.972984	0.022394
2.973088	0.022408
2.972486	0.022429
2.971748	0.022394
2.971053	0.022469
2.973586	0.022408
2.972652	0.022401
2.972351	0.022455
2.972185	0.022368
2.973722	0.022368
2.972984	0.022527
2.971385	0.023131
2.971853	0.023258
2.972984	0.022909
2.972953	0.022335
2.973586	0.022394
2.970783	0.022415
2.971686	0.02226
2.971115	0.022455
2.97125	0.022415
2.97232	0.022462
2.970918	0.022441
2.969246	0.022469
2.971219	0.022415
2.96908	0.022434
2.971115	0.022422
2.971853	0.022689
2.969215	0.022977
2.971582	0.023377
2.970752	0.02289
2.969713	0.022394
2.970285	0.022422
2.97125	0.022462
2.97015	0.022488
2.970181	0.022228
2.971385	0.022515
2.968914	0.022408
2.969516	0.022441
2.968945	0.022368
2.969682	0.022415
2.969682	0.022455
2.968914	0.022401
2.970015	0.022569
2.970119	0.023204
2.970949	0.02319
2.970783	0.02293
2.969516	0.022515
2.970347	0.022434
2.969184	0.022422
2.970482	0.022441
2.970783	0.022328
2.967979	0.022508
2.968748	0.022455
2.969215	0.022548
2.969215	0.022361
2.970783	0.022548
2.968613	0.022469
2.969516	0.022441
2.969713	0.022595
2.970918	0.023171
2.968914	0.023344
2.97015	0.022916
2.967512	0.022548
2.970783	0.022462
2.97015	0.022422
2.968779	0.022394
2.968281	0.022508
2.97125	0.022469
2.966879	0.022548
2.969049	0.022534
2.96908	0.022422
2.970482	0.022541
2.968883	0.022415
2.96691	0.022462
2.971385	0.022595
2.967211	0.023143
2.969381	0.023318
2.968883	0.022963
2.969879	0.022361
2.967979	0.022455
2.968582	0.022555
2.968281	0.022534
2.968146	0.022476
2.968146	0.022448
2.966713	0.022462
2.967512	0.022448
2.968114	0.022469
2.968447	0.022501
2.96611	0.022541
2.969381	0.022455
2.967045	0.022469
2.968146	0.023049
2.967512	0.023391
2.968582	0.023016
2.967211	0.022602
2.969682	0.022494
2.966713	0.022415
2.968779	0.022541
2.968914	0.022515
2.970119	0.022441
2.968613	0.022476
2.969682	0.022394
2.970949	0.022469
2.968146	0.022415
2.970617	0.022441
2.969215	0.022469
2.969049	0.022488
2.971281	0.022977
2.971988	0.023311
2.969547	0.023096
2.971884	0.022476
2.971219	0.022441
2.970181	0.022469
2.971551	0.022455
2.97342	0.022455
2.97015	0.022501
2.970181	0.022408
2.971686	0.022508
2.971551	0.022387
2.970814	0.022422
2.970918	0.022562
2.97125	0.022441
2.971551	0.022555
2.972019	0.022984
2.971084	0.023391
2.971416	0.023003
2.971416	0.022455
2.973119	0.022476
2.970617	0.022494
2.971551	0.022494
2.971853	0.022469
2.969713	0.022401
2.972486	0.022462
2.972652	0.022415
2.969984	0.022441
2.971551	0.022455
2.971551	0.022415
2.969713	0.022494
2.97232	0.022469
2.970181	0.02301
2.97232	0.023297
2.970918	0.023077
2.971884	0.022415
2.97125	0.022401
2.970949	0.022455
2.971686	0.022368
2.972652	0.022462
2.97015	0.022347
2.972185	0.022455
2.97205	0.022408
2.969817	0.022422
2.970949	0.022368
2.970648	0.022401
2.972953	0.022321
2.970285	0.022501
2.971115	0.022902
2.972154	0.023258
2.970181	0.02307
2.971717	0.022448
2.971084	0.022375
2.972185	0.022401
2.972787	0.022361
2.970949	0.022469
2.973088	0.022347
2.971416	0.022429
2.973722	0.022434
2.97125	0.022515
2.97315	0.022314
2.973888	0.022408
2.971853	0.022401
2.972351	0.022476
2.973088	0.022977
2.97205	0.023244
2.971084	0.02297
2.973888	0.022448
2.973254	0.022515
2.971884	0.022368
2.972787	0.022455
2.973617	0.022408
2.971084	0.022488
2.972185	0.022375
2.972019	0.022394
2.971084	0.022469
2.971416	0.022368
2.971686	0.022455
2.970949	0.022408
2.97015	0.022462
2.97015	0.022808
2.970181	0.023265
2.970285	0.023117
2.970648	0.022394
2.970783	0.022462
2.969848	0.022328
2.972019	0.022354
2.969682	0.022321
2.969682	0.022394
2.971385	0.022234
2.970015	0.0223
2.970617	0.022476
2.971582	0.022347
2.968281	0.022501
2.972019	0.022408
2.968582	0.022569
2.968945	0.022775
2.970451	0.023344
2.968114	0.023211
2.970783	0.022415
2.970617	0.022555
2.969412	0.022361
2.970617	0.022314
2.969516	0.022548
2.968447	0.022441
2.970783	0.022494
2.968914	0.022335
2.970752	0.022462
2.969879	0.022501
2.969848	0.022501
2.969682	0.022401
2.967979	0.022488
2.971717	0.022883
2.967647	0.023318
2.970451	0.023251
2.96801	0.022401
2.970752	0.022408
2.969381	0.022422
2.969848	0.022401
2.969516	0.022469
2.970347	0.022387
2.968582	0.022455
2.968114	0.022415
2.970482	0.022401
2.970617	0.022415
2.969246	0.022462
2.969049	0.022448
2.968613	0.022455
2.969682	0.022977
2.969516	0.023304
2.967543	0.023211
2.969817	0.022448
2.969547	0.022455
2.96718	0.022382
2.968748	0.022441
2.968779	0.022501
2.967512	0.022408
2.968914	0.022401
2.968748	0.022361
2.968582	0.022476
2.96801	0.0223
2.966713	0.022368
2.967647	0.022422
2.968779	0.022401
2.968748	0.022782
2.966713	0.023384
2.968447	0.023218
2.967678	0.022501
2.967647	0.022609
2.968613	0.022401
2.966277	0.022462
2.967346	0.022527
2.967647	0.022462
2.968779	0.022382
2.967014	0.022401
2.969547	0.022501
2.967844	0.022455
2.969682	0.022401
2.969215	0.022375
2.968281	0.022494
2.968582	0.022883
2.968945	0.023297
2.969817	0.023258
2.968779	0.022488
2.970918	0.022429
2.969516	0.022434
2.970316	0.022501
2.970316	0.022375
2.968748	0.022515
2.970783	0.0223
2.969547	0.022494
2.97125	0.022415
2.969547	0.022429
2.970451	0.022481
2.972019	0.022335
2.971416	0.022595
2.970617	0.022822
2.972185	0.023311
2.970316	0.023323
2.970617	0.022476
2.971385	0.022501
2.971115	0.022501
2.971717	0.022462
2.970918	0.022455
2.971582	0.022488
2.97152	0.022515
2.971281	0.022408
2.971053	0.022368
2.972652	0.022494
2.972185	0.022455
2.970617	0.022415
2.970949	0.022494
2.972787	0.022796
2.970347	0.023297
2.971717	0.023251
2.970752	0.022548
2.972019	0.022441
2.970181	0.022415
2.972185	0.022515
2.971385	0.022314
2.970918	0.022488
2.971717	0.022422
2.968281	0.022448
2.973119	0.022415
2.971717	0.022354
2.969682	0.022415
2.972818	0.022422
2.970783	0.022548
2.971717	0.022668
2.972787	0.023304
2.971717	0.023351
2.971884	0.022455
2.969817	0.022314
2.97205	0.022462
2.971084	0.022501
2.969516	0.022354
2.971281	0.022408
2.970316	0.022455
2.969817	0.022361
2.971582	0.022476
2.973389	0.022274
2.970783	0.022595
2.972517	0.022434
2.972953	0.022462
2.97232	0.022682
2.972984	0.023419
2.973119	0.02329
2.974189	0.022469
2.972351	0.022434
2.972787	0.022368
2.972019	0.022469
2.970949	0.022347
2.973555	0.022515
2.972351	0.022354
2.97205	0.022408
2.972455	0.022422
2.972216	0.022401
2.971551	0.022462
2.973555	0.022548
2.971884	0.022415
2.973254	0.022689
2.970814	0.023384
2.971385	0.023164
2.972185	0.022581
2.971219	0.022408
2.971416	0.022469
2.971084	0.022347
2.970617	0.022375
2.973451	0.022508
2.969049	0.022501
2.971115	0.022448
2.971385	0.022408
2.971084	0.022415
2.969215	0.022541
2.972517	0.022368
2.967979	0.022515
2.971219	0.022635
2.970015	0.023311
2.970015	0.023323
2.969215	0.022602
2.971717	0.022422
2.96935	0.022415
2.969713	0.022501
2.968914	0.022387
2.969381	0.022368
2.969848	0.022422
2.970285	0.022488
2.97015	0.022408
2.968914	0.022415
2.968613	0.022501
2.971385	0.022455
2.969879	0.022469
2.969817	0.022682
2.969246	0.023297
2.970918	0.023311
2.967647	0.022642
2.969848	0.022441
2.970181	0.022415
2.970752	0.022494
2.96908	0.022469
2.969381	0.022422
2.969516	0.022494
2.970181	0.022441
2.970285	0.022422
2.968613	0.022494
2.97015	0.022429
2.968914	0.022441
2.971582	0.022515
2.968447	0.022541
2.970617	0.023438
2.969984	0.023258
2.968114	0.022736
2.97125	0.022448
2.971416	0.022462
2.967647	0.022455
2.969246	0.022448
2.969848	0.022469
2.968447	0.022501
2.96908	0.022415
2.968416	0.022448
2.969215	0.022501
2.96908	0.022448
2.969547	0.022483
2.967346	0.022448
2.96935	0.022628
2.968146	0.023318
2.968748	0.023304
2.968281	0.022548
2.967377	0.022481
2.968146	0.022462
2.969516	0.022422
2.97015	0.022394
2.965342	0.022515
2.967512	0.022415
2.968447	0.022448
2.967512	0.022494
2.968416	0.022455
2.967844	0.022455
2.968582	0.022476
2.967512	0.022501
2.967346	0.022527
2.970783	0.023311
2.966879	0.023452
2.967377	0.022621
2.971084	0.022429
2.968748	0.022408
2.969246	0.022462
2.968582	0.022448
2.971385	0.022307
2.967211	0.022462
2.969682	0.022354
2.970617	0.022508
2.96908	0.022401
2.969984	0.022455
2.969879	0.022429
2.970285	0.022401
2.970648	0.022488
2.97152	0.023351
2.970783	0.023358
2.970482	0.022602
2.970451	0.022441
2.970949	0.022476
2.970949	0.022401
2.97232	0.022501
2.972486	0.022508
2.970783	0.022501
2.971084	0.022501
2.969879	0.022541
2.971853	0.022422
2.972486	0.022462
2.968281	0.022534
2.972818	0.022415
2.970617	0.022628
2.970451	0.023318
2.972984	0.023398
2.972486	0.022682
2.970918	0.022501
2.971582	0.022408
2.97232	0.022494
2.972019	0.022515
2.971416	0.022455
2.970316	0.022508
2.972351	0.022321
2.970918	0.022501
2.970015	0.022488
2.972621	0.022508
2.969713	0.022488
2.970752	0.022469
2.971717	0.022501
2.971717	0.02329
2.971115	0.023211
2.971084	0.022829
2.972185	0.022382
2.97125	0.022527
2.971988	0.022429
2.97125	0.022408
2.971551	0.022394
2.970949	0.022515
2.97125	0.022394
2.971416	0.022501
2.970617	0.022455
2.971686	0.022522
2.971582	0.022347
2.969516	0.022368
2.971884	0.022515
2.972818	0.02315
2.971219	0.023244
2.972185	0.022696
2.971884	0.022508
2.973119	0.022361
2.972486	0.022501
2.971084	0.022375
2.973119	0.022394
2.973254	0.022415
2.973919	0.022488
2.969984	0.022501
2.972953	0.022382
2.97342	0.022488
2.973285	0.022476
2.972019	0.022501
2.970918	0.022541
2.972818	0.023265
2.972019	0.02329
2.973617	0.022836
2.971853	0.022494
2.97125	0.022494
2.973088	0.022415
2.97205	0.022401
2.971717	0.022508
2.972486	0.022455
2.971084	0.022288
2.971884	0.022448
2.972787	0.022455
2.971084	0.022441
2.971084	0.022422
2.970814	0.022469
2.969682	0.022621
2.970617	0.023271
2.970285	0.023244
2.969848	0.022822
2.971748	0.022455
2.969516	0.022462
2.971416	0.022354
2.970617	0.022408
2.969984	0.022389
2.970783	0.022434
2.970181	0.022455
2.969984	0.022281
2.972019	0.022501
2.968447	0.022375
2.969848	0.022347
2.971084	0.022562
2.968613	0.022588
2.970783	0.02307
2.970316	0.023244
2.96935	0.022843
2.971551	0.022448
2.970482	0.022448
2.969682	0.022415
2.969682	0.022415
2.968779	0.022455
2.970783	0.022441
2.96935	0.022462
2.970316	0.022476
2.968613	0.022387
2.969984	0.022462
2.968447	0.022455
2.970648	0.022595
2.969984	0.022501
2.97015	0.023265
2.969215	0.023283
2.96908	0.02285
2.96908	0.022415
2.969516	0.022448
2.970015	0.022494
2.969682	0.022422
2.970316	0.022508
2.969984	0.022394
2.968613	0.022555
2.969049	0.022415
2.969246	0.022408
2.969381	0.022508
2.969817	0.022314
2.968914	0.022494
2.969381	0.022534
2.97015	0.023185
2.968281	0.023391
2.968779	0.022876
2.969516	0.022534
2.967512	0.022368
2.967844	0.022508
2.96935	0.022455
2.967979	0.022501
2.968748	0.022441
2.970949	0.022515
2.967678	0.022469
2.967647	0.022488
2.967844	0.022555
2.969381	0.022368
2.967045	0.022488
2.96718	0.022515
2.969381	0.02307
2.966879	0.023377
2.965809	0.022937
2.967948	0.022354
2.968146	0.022515
2.967045	0.022494
2.968114	0.022455
2.967678	0.022368
2.966277	0.022408
2.969817	0.022448
2.969381	0.022408
2.968447	0.022494
2.970316	0.022462
2.967045	0.022368
2.969984	0.022515
2.968447	0.022541
2.970949	0.023103
2.968613	0.023211
2.969381	0.02301
2.97015	0.022501
2.969516	0.022429
2.971084	0.022361
2.970482	0.022501
2.969547	0.022455
2.972019	0.022375
2.969984	0.022441
2.971115	0.022602
2.969215	0.022415
2.972486	0.022387
2.972953	0.022602
2.969246	0.022422
2.972455	0.022534
2.969381	0.023178
2.971416	0.023337
2.971884	0.022923
2.971084	0.022448
2.971717	0.022429
2.970316	0.022441
2.971686	0.022508
2.970783	0.022494
2.970617	0.022375
2.97342	0.022488
2.970347	0.022455
2.971853	0.022469
2.970617	0.022394
2.972984	0.022429
2.970285	0.022494
2.969848	0.022494
2.974054	0.023117
2.970316	0.023251
2.970015	0.022937
2.97232	0.022469
2.969215	0.022394
2.972652	0.022415
2.97015	0.022501
2.972652	0.022455
2.970482	0.022415
2.970617	0.022455
2.971853	0.022368
2.970814	0.022494
2.97152	0.022415
2.971551	0.022387
2.970648	0.022476
2.972953	0.022501
2.969547	0.023023
2.971853	0.02337
2.971084	0.02293
2.970015	0.022455
2.970949	0.022415
2.971686	0.022401
2.971551	0.022382
2.971748	0.022401
2.970752	0.022415
2.972486	0.022448
2.972818	0.022422
2.971551	0.022488
2.973888	0.022448
2.970949	0.022462
2.973119	0.022408
2.972818	0.022522
2.97342	0.023063
2.972486	0.023244
2.972621	0.023103
2.97315	0.022455
2.972185	0.022408
2.97232	0.022368
2.972652	0.022462
2.971219	0.022422
2.974988	0.022408
2.971084	0.022448
2.972984	0.022401
2.97342	0.022401
2.969848	0.022429
2.97422	0.022462
2.970752	0.022455
2.974054	0.022401
2.970316	0.02303
2.971416	0.02333
2.972652	0.023016
2.970752	0.022508
2.971551	0.022354
2.970648	0.022382
2.97125	0.022434
2.969984	0.022508
2.970783	0.022422
2.970316	0.022354
2.970918	0.022494
2.968748	0.022429
2.97205	0.022354
2.97015	0.022462
2.970316	0.022455
2.97015	0.022501
2.968613	0.022876
2.970752	0.023438
2.970347	0.023103
2.970119	0.022501
2.970482	0.022429
2.969381	0.022401
2.969215	0.022462
2.970783	0.022441
2.968914	0.022415
2.96908	0.022501
2.970285	0.022408
2.969412	0.022361
2.969516	0.022462
2.970015	0.022422
2.969516	0.022434
2.969547	0.022455
2.972019	0.023016
2.968447	0.023318
2.971551	0.023049
2.969516	0.022422
2.968748	0.022469
2.970015	0.022434
2.968447	0.022476
2.969547	0.022361
2.970316	0.022455
2.969215	0.022448
2.97015	0.022422
2.969215	0.022448
2.970617	0.022441
2.968779	0.022515
2.970783	0.022408
2.969817	0.022501
2.969713	0.022963
2.968114	0.023351
2.969682	0.023171
2.969848	0.022462
2.969215	0.022534
2.96908	0.022401
2.968114	0.022501
2.971115	0.022415
2.968582	0.022501
2.968146	0.022415
2.970949	0.022448
2.968416	0.022462
2.968779	0.022501
2.968582	0.022515
2.969215	0.022394
2.967979	0.022455
2.968779	0.022977
2.967782	0.023225
2.968312	0.023251
2.969547	0.022441
2.967045	0.022515
2.966412	0.022448
2.968582	0.022462
2.968613	0.022347
2.96718	0.022422
2.967512	0.022501
2.967377	0.022401
2.968416	0.022408
2.966744	0.022368
2.970015	0.022462
2.967014	0.022354
2.969682	0.022422
2.967678	0.022862
2.967678	0.023365
2.969848	0.02319
2.969984	0.022422
2.969682	0.022415
2.97015	0.022394
2.970347	0.022448
2.966879	0.022429
2.971219	0.022368
2.971748	0.022481
2.968447	0.022422
2.971053	0.022462
2.968945	0.022434
2.971686	0.022508
2.97125	0.022368
2.970451	0.022555
2.970783	0.022829
2.97125	0.023304
2.971582	0.023211
2.971219	0.022501
2.970783	0.022455
2.972019	0.022488
2.971748	0.022501
2.971385	0.022562
2.97232	0.022408
2.969547	0.022394
2.971551	0.022436
2.971084	0.022394
2.971416	0.022508
2.971385	0.022555
2.972818	0.022448
2.971853	0.022508
2.971115	0.022862
2.971084	0.023258
2.972185	0.023251
2.972486	0.022455
2.970918	0.022429
2.97125	0.022494
2.972652	0.022462
2.970181	0.022361
2.970316	0.022354
2.973119	0.022548
2.971084	0.022415
2.971551	0.022408
2.970783	0.022448
2.972154	0.022448
2.971115	0.022382
2.971084	0.022408
2.971416	0.022923
2.971686	0.023218
2.972818	0.023276
